SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,導電度,Conductivity,EC,268,μmho/cm25℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,濁度,Turbidity,TB,2.9,NTU
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,酸鹼值,pH,pH,8.13,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,透明度,Transparency,SD,-,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,底水,20.2m,水溫,Water Temperature,WT,18.6,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.2,μg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,82.4,%
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,4.9,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,7.7,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,懸浮固體,Suspended Solid,SS,3.6,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,氣溫,Temperature,TMP,17.2,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,導電度,Conductivity,EC,268,μmho/cm25℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,濁度,Turbidity,TB,2.7,NTU
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,酸鹼值,pH,pH,8.16,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,透明度,Transparency,SD,1.7,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,水溫,Water Temperature,WT,18.4,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2018-02-07,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,41.16,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,葉綠素a,Chlorophyl-A,Chl-A,3.2,μg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,總磷,Total-Phosphate,TP,0.010,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,62.5,%
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,化學需氧量,Chemical Oxygen Demand,COD,<4.0,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,溶氧(電極法),Dissolved Oxygen,DO,5.8,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,懸浮固體,Suspended Solid,SS,2.3,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,氣溫,Temperature,TMP,17.1,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,採樣深度,Sampling Depth,SDP,26.5,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,導電度,Conductivity,EC,268,μmho/cm25℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,濁度,Turbidity,TB,2.3,NTU
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,酸鹼值,pH,pH,8.12,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,透明度,Transparency,SD,-,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,底水,26.5m,水溫,Water Temperature,WT,18.7,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.0,μg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,81.9,%
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,6.4,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,7.6,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,懸浮固體,Suspended Solid,SS,3.4,mg/L
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,氣溫,Temperature,TMP,17.1,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,導電度,Conductivity,EC,269,μmho/cm25℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,濁度,Turbidity,TB,2.6,NTU
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,酸鹼值,pH,pH,8.15,
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,透明度,Transparency,SD,1.6,m
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,水溫,Water Temperature,WT,18.9,℃
牡丹水庫一,Mu-Tan Reservoir I,牡丹水庫,屏東縣,牡丹鄉,120.7812880,22.1337920,227438.80,2448386.80,2018-02-07,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,43.12,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,葉綠素a,Chlorophyl-A,Chl-A,5.8,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,總磷,Total-Phosphate,TP,1.02,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,16.8,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,氨氮,NH3-N,NH3-N,2.55,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,化學需氧量,Chemical Oxygen Demand,COD,10.2,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,溶氧(電極法),Dissolved Oxygen,DO,1.6,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,懸浮固體,Suspended Solid,SS,9.2,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,氣溫,Temperature,TMP,20.4,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,採樣深度,Sampling Depth,SDP,17.1,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,導電度,Conductivity,EC,716,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,濁度,Turbidity,TB,8.4,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,酸鹼值,pH,pH,7.57,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,透明度,Transparency,SD,-,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,底水,17.1m,水溫,Water Temperature,WT,19.0,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,葉綠素a,Chlorophyl-A,Chl-A,4.7,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,總磷,Total-Phosphate,TP,0.972,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,26.2,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,氨氮,NH3-N,NH3-N,1.71,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,化學需氧量,Chemical Oxygen Demand,COD,11.4,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,溶氧(電極法),Dissolved Oxygen,DO,2.4,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,懸浮固體,Suspended Solid,SS,9.7,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,氣溫,Temperature,TMP,20.4,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,採樣深度,Sampling Depth,SDP,9.1,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,導電度,Conductivity,EC,715,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,濁度,Turbidity,TB,7.0,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,酸鹼值,pH,pH,7.60,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,透明度,Transparency,SD,-,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,中水,9.1m,水溫,Water Temperature,WT,19.2,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,28.9,μg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,總磷,Total-Phosphate,TP,0.981,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,40.1,%
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,氨氮,NH3-N,NH3-N,0.91,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,15.1,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,3.7,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,懸浮固體,Suspended Solid,SS,9.4,mg/L
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,氣溫,Temperature,TMP,20.4,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,導電度,Conductivity,EC,710,μmho/cm25℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,濁度,Turbidity,TB,5.7,NTU
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,酸鹼值,pH,pH,7.71,
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,透明度,Transparency,SD,1.2,m
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,水溫,Water Temperature,WT,19.5,℃
鳳山水庫四,Feng-Shan Reservoir  IV,鳳山水庫,高雄市,林園區,120.3896220,22.5351450,187215.71,2492938.06,2018-02-09,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,74.82,
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,22.8,μg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,總磷,Total-Phosphate,TP,0.964,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,28.4,%
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,氨氮,NH3-N,NH3-N,1.11,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,13.3,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,2.6,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,懸浮固體,Suspended Solid,SS,11.5,mg/L
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,氣溫,Temperature,TMP,20.3,℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,導電度,Conductivity,EC,710,μmho/cm25℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,濁度,Turbidity,TB,9.1,NTU
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,酸鹼值,pH,pH,7.72,
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,透明度,Transparency,SD,0.8,m
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,水溫,Water Temperature,WT,19.3,℃
鳳山水庫三,Feng-Shan Reservoir  III,鳳山水庫,高雄市,小港區,120.3884830,22.5386720,187100.15,2493329.09,2018-02-09,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,75.91,
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,15.6,μg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,總磷,Total-Phosphate,TP,0.922,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,29.2,%
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,氨氮,NH3-N,NH3-N,1.19,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,11.9,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,2.7,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,懸浮固體,Suspended Solid,SS,17.3,mg/L
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,氣溫,Temperature,TMP,20.3,℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,導電度,Conductivity,EC,710,μmho/cm25℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,濁度,Turbidity,TB,15,NTU
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,酸鹼值,pH,pH,7.69,
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,透明度,Transparency,SD,0.8,m
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,水溫,Water Temperature,WT,19.1,℃
鳳山水庫二,Feng-Shan Reservoir  II,鳳山水庫,高雄市,小港區,120.3900940,22.5389780,187266.00,2493362.29,2018-02-09,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,74.45,
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,27.5,μg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,總磷,Total-Phosphate,TP,1.38,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,79.1,%
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,氨氮,NH3-N,NH3-N,3.42,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,26.9,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,7.3,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,懸浮固體,Suspended Solid,SS,12.2,mg/L
鳳山水庫一,Feng-Shan Reservoir  I,鳳山水庫,高雄市,小港區,120.3922180,22.5409800,187485.38,2493583.09,2018-02-09,表水,0.5m,氣溫,Temperature,TMP,20.5,℃
